,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
2554,20180226114042.0,527.6,-13.0,58.0,21.0,14.0,528.0,-9.0,
2555,20180226114052.0,531.9,-94.0,58.0,21.0,14.0,536.0,-125.0,
2556,20180226114102.0,522.8,100.0,58.0,21.0,14.0,522.0,94.0,
2557,20180226114112.0,520.1,107.0,58.0,21.0,14.0,519.0,118.0,
2558,20180226114122.0,524.2,37.0,57.0,21.0,14.0,524.0,43.0,
2559,20180226114132.0,528.5,-11.0,57.0,21.0,14.0,528.0,-12.0,
2560,20180226114142.0,531.4,-3.0,57.0,21.0,14.0,531.0,-1.0,
2561,20180226114152.0,521.6,77.0,57.0,21.0,14.0,522.0,63.0,
2562,20180226114202.0,525.4,22.0,57.0,21.0,14.0,525.0,25.0,
2563,20180226114212.0,528.1,-12.0,57.0,21.0,14.0,528.0,-14.0,
2564,20180226114222.0,528.2,-12.0,57.0,21.0,14.0,529.0,-11.0,
2565,20180226114232.0,518.7,177.0,57.0,21.0,14.0,517.0,181.0,
2566,20180226114242.0,524.4,23.0,56.0,21.0,14.0,524.0,32.0,
2567,20180226114252.0,524.5,34.0,56.0,21.0,14.0,524.0,42.0,
2568,20180226114302.0,525.6,18.0,56.0,21.0,14.0,525.0,29.0,
2569,20180226114312.0,528.4,-12.0,56.0,21.0,14.0,528.0,-7.0,
2570,20180226114322.0,535.7,-92.0,56.0,21.0,14.0,536.0,-92.0,
2571,20180226114332.0,530.4,1.0,56.0,21.0,14.0,530.0,0.0,
2572,20180226114342.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2573,20180226114352.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2574,20180226114402.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2575,20180226114412.0,524.4,74.0,56.0,21.0,14.0,525.0,57.0,
2576,20180226114422.0,522.1,69.0,56.0,21.0,14.0,521.0,69.0,
2577,20180226114432.0,524.7,31.0,56.0,21.0,14.0,523.0,57.0,
2578,20180226114442.0,528.3,-14.0,56.0,21.0,14.0,529.0,-10.0,
2579,20180226114452.0,529.4,-10.0,56.0,21.0,14.0,529.0,-10.0,
2580,20180226114502.0,531.3,-3.0,56.0,21.0,14.0,531.0,0.0,
2581,20180226114512.0,530.2,1.0,56.0,21.0,14.0,530.0,0.0,
2582,20180226114522.0,525.2,76.0,56.0,21.0,14.0,524.0,78.0,
2583,20180226114532.0,522.4,71.0,56.0,21.0,14.0,522.0,69.0,
2584,20180226114542.0,525.8,21.0,56.0,21.0,14.0,527.0,1.0,
2585,20180226114552.0,525.9,34.0,56.0,21.0,14.0,528.0,-7.0,
2586,20180226114602.0,535.6,-85.0,56.0,21.0,14.0,536.0,-83.0,
2587,20180226114612.0,529.8,4.0,56.0,21.0,14.0,530.0,0.0,
2588,20180226114622.0,529.4,0.0,56.0,21.0,14.0,529.0,0.0,
2589,20180226114632.0,529.7,1.0,56.0,21.0,14.0,530.0,0.0,
2590,20180226114642.0,529.9,1.0,56.0,21.0,14.0,530.0,0.0,
2591,20180226114652.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2592,20180226114702.0,530.1,1.0,56.0,21.0,14.0,530.0,0.0,
2593,20180226114712.0,530.1,1.0,56.0,21.0,14.0,530.0,0.0,
2594,20180226114722.0,530.2,1.0,56.0,21.0,14.0,530.0,0.0,
2596,20180226114732.0,530.3,1.0,56.0,21.0,14.0,530.0,0.0,
2597,20180226114742.0,521.5,97.0,56.0,21.0,14.0,521.0,100.0,
2598,20180226114752.0,523.7,54.0,56.0,21.0,14.0,523.0,52.0,
2599,20180226114802.0,525.3,15.0,56.0,21.0,14.0,527.0,-8.0,
2601,20180226114812.0,530.3,1.0,56.0,21.0,14.0,530.0,0.0,
2604,20180226114832.0,527.5,-8.0,56.0,21.0,14.0,528.0,-7.0,
2605,20180226114842.0,527.9,-6.0,56.0,21.0,14.0,528.0,-7.0,
2606,20180226114852.0,527.6,11.0,56.0,21.0,14.0,524.0,37.0,
2608,20180226114902.0,523.5,70.0,56.0,21.0,14.0,524.0,55.0,
2610,20180226114912.0,528.8,-10.0,56.0,21.0,14.0,529.0,-12.0,
2612,20180226114922.0,535.1,-86.0,56.0,21.0,14.0,535.0,-83.0,
2614,20180226114932.0,530.1,1.0,56.0,21.0,14.0,530.0,0.0,
2616,20180226114942.0,529.9,1.0,56.0,21.0,14.0,530.0,0.0,
2618,20180226114952.0,529.9,1.0,56.0,21.0,14.0,530.0,0.0,
2620,20180226115002.0,525.5,51.0,56.0,21.0,14.0,525.0,53.0,
2622,20180226115012.0,528.6,0.0,56.0,21.0,14.0,528.0,0.0,
2624,20180226115022.0,531.9,-75.0,56.0,21.0,14.0,534.0,-82.0,
2626,20180226115032.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2628,20180226115042.0,529.9,1.0,56.0,21.0,14.0,530.0,0.0,
2630,20180226115052.0,530.0,1.0,56.0,21.0,14.0,530.0,0.0,
2632,20180226115102.0,530.1,1.0,56.0,21.0,14.0,530.0,0.0,
2634,20180226115112.0,530.1,1.0,56.0,21.0,14.0,530.0,0.0,
2636,20180226115122.0,530.2,1.0,56.0,21.0,14.0,530.0,0.0,
2638,20180226115132.0,530.3,1.0,56.0,21.0,14.0,530.0,0.0,
2640,20180226115142.0,530.3,1.0,56.0,21.0,14.0,530.0,0.0,
2642,20180226115152.0,530.4,1.0,56.0,21.0,14.0,530.0,0.0,
2644,20180226115202.0,526.9,31.0,56.0,21.0,14.0,527.0,23.0,
2646,20180226115212.0,529.1,0.0,56.0,21.0,14.0,529.0,0.0,
2648,20180226115222.0,524.1,50.0,56.0,21.0,14.0,524.0,37.0,
2650,20180226115232.0,531.7,-15.0,56.0,21.0,14.0,531.0,-9.0,
2652,20180226115242.0,519.8,148.0,56.0,21.0,14.0,519.0,140.0,
2654,20180226115252.0,523.2,48.0,56.0,21.0,14.0,523.0,50.0,
2656,20180226115302.0,521.0,83.0,56.0,21.0,14.0,517.0,157.0,
2658,20180226115312.0,524.4,17.0,55.0,21.0,14.0,527.0,1.0,
2660,20180226115322.0,527.4,46.0,55.0,21.0,14.0,529.0,-10.0,
2662,20180226115332.0,525.5,28.0,55.0,21.0,14.0,525.0,32.0,
2664,20180226115342.0,522.3,71.0,55.0,21.0,14.0,523.0,63.0,
2666,20180226115352.0,532.4,-101.0,55.0,21.0,14.0,537.0,-130.0,
2668,20180226115402.0,530.6,1.0,55.0,21.0,14.0,530.0,0.0,
2670,20180226115412.0,530.0,1.0,55.0,21.0,14.0,530.0,0.0,
2672,20180226115422.0,529.9,1.0,55.0,21.0,14.0,530.0,0.0,
2674,20180226115432.0,530.0,1.0,55.0,21.0,14.0,530.0,0.0,
2676,20180226115442.0,530.0,1.0,55.0,21.0,14.0,530.0,0.0,
2678,20180226115452.0,530.1,1.0,55.0,21.0,14.0,530.0,0.0,
2681,20180226115502.0,530.1,1.0,55.0,21.0,14.0,530.0,0.0,
2683,20180226115512.0,524.7,67.0,55.0,21.0,14.0,524.0,72.0,
2685,20180226115522.0,529.9,0.0,55.0,21.0,14.0,530.0,0.0,
2687,20180226115532.0,520.5,140.0,55.0,21.0,14.0,520.0,121.0,
2689,20180226115542.0,528.4,-9.0,55.0,21.0,14.0,529.0,-6.0,
2691,20180226115552.0,530.2,2.0,55.0,21.0,14.0,530.0,0.0,
2693,20180226115602.0,529.9,2.0,55.0,21.0,14.0,529.0,4.0,
2695,20180226115612.0,523.2,48.0,55.0,21.0,14.0,524.0,41.0,
2696,20180226115622.0,524.0,40.0,55.0,21.0,14.0,527.0,-12.0,
2698,20180226115632.0,527.6,-10.0,55.0,21.0,14.0,525.0,35.0,
2700,20180226115642.0,528.8,4.0,55.0,21.0,14.0,529.0,0.0,
2702,20180226115652.0,530.3,-38.0,55.0,21.0,14.0,529.0,-1.0,
2704,20180226115702.0,527.6,25.0,55.0,21.0,14.0,529.0,0.0,
2705,20180226115712.0,520.9,92.0,54.0,21.0,14.0,520.0,86.0,
2707,20180226115722.0,524.7,31.0,54.0,21.0,14.0,525.0,17.0,
2709,20180226115732.0,522.0,60.0,54.0,21.0,14.0,522.0,52.0,
2711,20180226115742.0,528.2,-4.0,54.0,21.0,14.0,529.0,-5.0,
2713,20180226115752.0,528.8,0.0,54.0,21.0,14.0,529.0,0.0,
2715,20180226115802.0,525.3,48.0,54.0,21.0,14.0,525.0,32.0,
2717,20180226115812.0,524.7,45.0,54.0,21.0,14.0,524.0,40.0,
2719,20180226115822.0,525.0,21.0,54.0,21.0,14.0,525.0,27.0,
2720,20180226115832.0,528.7,-11.0,54.0,21.0,14.0,529.0,-11.0,
2722,20180226115842.0,534.1,-41.0,54.0,21.0,14.0,535.0,-86.0,
2724,20180226115852.0,530.8,-12.0,54.0,21.0,14.0,530.0,-5.0,
2725,20180226115902.0,525.7,78.0,54.0,21.0,14.0,523.0,98.0,
2726,20180226115912.0,525.2,66.0,54.0,21.0,14.0,527.0,21.0,
2727,20180226115922.0,525.7,24.0,54.0,21.0,14.0,525.0,25.0,
2729,20180226115932.0,528.8,-2.0,54.0,21.0,14.0,534.0,-91.0,
2731,20180226115942.0,530.4,-4.0,54.0,21.0,14.0,530.0,-7.0,
2732,20180226115952.0,520.5,119.0,54.0,21.0,14.0,518.0,147.0,
2734,20180226120002.0,521.8,67.0,54.0,21.0,14.0,520.0,101.0,
2737,20180226120032.0,523.5,38.0,54.0,21.0,14.0,523.0,51.0,
2738,20180226120042.0,536.1,-149.0,54.0,21.0,14.0,537.0,-139.0,
2739,20180226120052.0,520.9,69.0,54.0,21.0,14.0,521.0,69.0,
2740,20180226120102.0,524.0,26.0,54.0,21.0,14.0,524.0,40.0,
2741,20180226120112.0,524.3,31.0,54.0,21.0,14.0,525.0,32.0,
2742,20180226120122.0,522.1,77.0,54.0,21.0,14.0,521.0,77.0,
2743,20180226120132.0,523.4,54.0,54.0,21.0,14.0,522.0,61.0,
2744,20180226120142.0,527.4,-12.0,54.0,21.0,14.0,528.0,-9.0,
2745,20180226120152.0,529.1,1.0,54.0,21.0,14.0,529.0,0.0,
2746,20180226120202.0,529.0,1.0,54.0,21.0,14.0,529.0,0.0,
2747,20180226120212.0,519.6,130.0,54.0,21.0,14.0,519.0,119.0,
2748,20180226120222.0,520.2,81.0,54.0,21.0,14.0,522.0,55.0,
2750,20180226120242.0,524.4,30.0,53.0,21.0,14.0,524.0,34.0,
2751,20180226120252.0,525.4,28.0,53.0,21.0,14.0,525.0,34.0,
2752,20180226120302.0,526.3,15.0,53.0,21.0,14.0,526.0,18.0,
2753,20180226120312.0,534.8,-78.0,53.0,21.0,14.0,534.0,-70.0,
2754,20180226120322.0,529.5,1.0,53.0,21.0,14.0,529.0,0.0,
2755,20180226120332.0,529.4,1.0,53.0,21.0,14.0,529.0,0.0,
2756,20180226120342.0,519.1,120.0,53.0,21.0,14.0,518.0,133.0,
2757,20180226120352.0,522.4,49.0,53.0,21.0,14.0,522.0,58.0,
2758,20180226120402.0,523.6,32.0,53.0,21.0,14.0,523.0,48.0,
2759,20180226120412.0,536.0,-111.0,53.0,21.0,14.0,536.0,-101.0,
2760,20180226120422.0,519.7,143.0,53.0,21.0,14.0,517.0,167.0,
2761,20180226120432.0,524.3,62.0,53.0,21.0,14.0,521.0,104.0,
2762,20180226120442.0,517.7,117.0,52.0,21.0,14.0,518.0,123.0,
2763,20180226120452.0,524.9,17.0,52.0,21.0,14.0,525.0,25.0,
2764,20180226120502.0,524.9,24.0,52.0,21.0,14.0,525.0,30.0,
2765,20180226120512.0,528.2,-10.0,52.0,21.0,14.0,528.0,-12.0,
2766,20180226120522.0,530.7,-8.0,52.0,21.0,14.0,530.0,-6.0,
2767,20180226120532.0,518.4,127.0,52.0,21.0,14.0,519.0,110.0,
2768,20180226120542.0,523.5,42.0,52.0,21.0,14.0,523.0,44.0,
2769,20180226120552.0,523.8,35.0,52.0,21.0,14.0,525.0,18.0,
2770,20180226120602.0,528.4,-11.0,52.0,21.0,14.0,528.0,-10.0,
2771,20180226120612.0,532.8,-38.0,52.0,21.0,14.0,532.0,-31.0,
2772,20180226120622.0,529.4,1.0,52.0,21.0,14.0,529.0,0.0,
2773,20180226120632.0,529.4,1.0,52.0,21.0,14.0,529.0,0.0,
2774,20180226120642.0,529.4,1.0,52.0,21.0,14.0,529.0,1.0,
2775,20180226120652.0,521.5,77.0,52.0,21.0,14.0,521.0,83.0,
2776,20180226120702.0,522.6,53.0,52.0,21.0,14.0,522.0,60.0,
2777,20180226120712.0,523.0,30.0,52.0,21.0,14.0,524.0,27.0,
2778,20180226120722.0,524.3,26.0,52.0,21.0,14.0,524.0,45.0,
2779,20180226120732.0,527.9,-13.0,52.0,21.0,14.0,528.0,-7.0,
2780,20180226120742.0,519.6,130.0,52.0,21.0,14.0,519.0,138.0,
2781,20180226120752.0,522.6,58.0,52.0,21.0,14.0,522.0,63.0,
2782,20180226120802.0,522.4,57.0,52.0,21.0,14.0,521.0,66.0,
2783,20180226120812.0,524.0,28.0,52.0,21.0,14.0,524.0,42.0,
2784,20180226120822.0,526.9,-12.0,52.0,21.0,14.0,527.0,-2.0,
2786,20180226120842.0,520.8,80.0,52.0,21.0,14.0,520.0,71.0,
2787,20180226120852.0,522.8,36.0,52.0,21.0,14.0,523.0,38.0,
2788,20180226120902.0,518.2,128.0,52.0,21.0,14.0,518.0,123.0,
2789,20180226120912.0,523.4,31.0,52.0,21.0,14.0,524.0,31.0,
2790,20180226120922.0,524.1,29.0,52.0,21.0,14.0,524.0,36.0,
2791,20180226120932.0,523.6,36.0,51.0,21.0,14.0,526.0,3.0,
2792,20180226120942.0,524.6,24.0,51.0,21.0,14.0,525.0,32.0,
2793,20180226120952.0,524.1,31.0,51.0,21.0,14.0,524.0,44.0,
2795,20180226121012.0,525.6,18.0,51.0,21.0,14.0,527.0,-4.0,
2797,20180226121032.0,524.7,32.0,51.0,21.0,14.0,525.0,35.0,
2798,20180226121042.0,527.5,-14.0,51.0,21.0,14.0,524.0,50.0,
2799,20180226121052.0,523.7,45.0,51.0,21.0,14.0,523.0,52.0,
2801,20180226121112.0,529.0,-12.0,51.0,21.0,14.0,529.0,-11.0,
2802,20180226121122.0,522.5,138.0,51.0,21.0,14.0,522.0,111.0,
2803,20180226121132.0,528.6,-8.0,51.0,21.0,14.0,529.0,-6.0,
2804,20180226121142.0,532.6,-55.0,51.0,21.0,14.0,533.0,-53.0,
2806,20180226121152.0,529.5,0.0,51.0,21.0,14.0,529.0,0.0,
2808,20180226121202.0,529.4,0.0,51.0,21.0,14.0,529.0,0.0,
2809,20180226121212.0,529.5,0.0,51.0,21.0,14.0,529.0,0.0,
2811,20180226121222.0,529.5,0.0,51.0,21.0,14.0,529.0,0.0,
2812,20180226121232.0,529.6,0.0,51.0,21.0,14.0,529.0,0.0,
2814,20180226121242.0,529.6,0.0,51.0,21.0,14.0,529.0,0.0,
2816,20180226121252.0,529.7,0.0,51.0,21.0,14.0,529.0,0.0,
2817,20180226121302.0,529.7,0.0,51.0,21.0,14.0,530.0,0.0,
2818,20180226121312.0,529.8,0.0,51.0,21.0,14.0,530.0,0.0,
2820,20180226121322.0,529.9,0.0,51.0,21.0,14.0,530.0,0.0,
2822,20180226121332.0,529.9,0.0,51.0,21.0,14.0,530.0,0.0,
2824,20180226121342.0,529.9,0.0,51.0,21.0,14.0,530.0,0.0,
2826,20180226121352.0,530.0,0.0,51.0,21.0,14.0,530.0,0.0,
2828,20180226121402.0,530.0,0.0,51.0,21.0,14.0,530.0,0.0,
2831,20180226121422.0,530.1,0.0,51.0,21.0,14.0,530.0,0.0,
2833,20180226121432.0,530.1,0.0,51.0,21.0,14.0,530.0,0.0,
2835,20180226121442.0,530.2,0.0,51.0,21.0,14.0,530.0,0.0,
2837,20180226121452.0,530.2,0.0,51.0,21.0,14.0,530.0,0.0,
2839,20180226121502.0,530.2,0.0,51.0,21.0,14.0,530.0,0.0,
2841,20180226121512.0,530.2,0.0,51.0,21.0,14.0,530.0,0.0,
2843,20180226121522.0,530.3,0.0,51.0,21.0,14.0,530.0,0.0,
2845,20180226121532.0,530.3,0.0,51.0,21.0,14.0,530.0,0.0,
2847,20180226121542.0,530.3,0.0,51.0,21.0,14.0,530.0,0.0,
2849,20180226121552.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2851,20180226121602.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2853,20180226121612.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2855,20180226121622.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2857,20180226121632.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2859,20180226121642.0,530.4,0.0,51.0,21.0,14.0,530.0,0.0,
2862,20180226121702.0,530.5,0.0,51.0,21.0,14.0,530.0,0.0,
2865,20180226121722.0,530.5,0.0,51.0,21.0,14.0,531.0,0.0,
2867,20180226121732.0,530.5,0.0,51.0,21.0,14.0,531.0,0.0,
2869,20180226121742.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2871,20180226121752.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2873,20180226121802.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2875,20180226121812.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2877,20180226121822.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2879,20180226121832.0,530.6,0.0,51.0,21.0,14.0,531.0,0.0,
2881,20180226121842.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2883,20180226121852.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2885,20180226121902.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2887,20180226121912.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2890,20180226121932.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2892,20180226121942.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2895,20180226122002.0,530.7,0.0,51.0,21.0,14.0,531.0,0.0,
2897,20180226122012.0,530.8,0.0,51.0,21.0,14.0,531.0,0.0,
2899,20180226122022.0,530.8,0.0,51.0,21.0,14.0,531.0,0.0,
2901,20180226122032.0,530.8,1.0,51.0,21.0,14.0,531.0,0.0,
2903,20180226122042.0,527.3,40.0,51.0,21.0,14.0,527.0,41.0,
2906,20180226122102.0,529.3,0.0,50.0,21.0,14.0,529.0,0.0,
2908,20180226122112.0,530.0,1.0,50.0,21.0,14.0,530.0,-5.0,
2910,20180226122122.0,529.6,-2.0,50.0,21.0,14.0,531.0,-15.0,
2913,20180226122142.0,522.9,75.0,50.0,21.0,14.0,521.0,113.0,
2915,20180226122152.0,523.5,44.0,50.0,21.0,14.0,524.0,42.0,
2917,20180226122202.0,526.0,24.0,50.0,21.0,14.0,526.0,26.0,
2919,20180226122212.0,523.4,88.0,50.0,21.0,14.0,521.0,115.0,
2921,20180226122222.0,525.8,24.0,50.0,21.0,14.0,526.0,31.0,
2923,20180226122232.0,529.2,-14.0,50.0,21.0,14.0,530.0,-10.0,
2924,20180226122242.0,524.7,40.0,50.0,21.0,14.0,524.0,48.0,
2926,20180226122252.0,525.7,22.0,50.0,21.0,14.0,526.0,31.0,
2929,20180226122312.0,526.6,19.0,50.0,21.0,14.0,527.0,29.0,
2931,20180226122322.0,538.0,-116.0,50.0,21.0,14.0,533.0,-16.0,
2933,20180226122332.0,523.0,60.0,50.0,21.0,14.0,523.0,62.0,
2934,20180226122342.0,525.4,20.0,50.0,21.0,14.0,525.0,27.0,
2936,20180226122402.0,522.5,61.0,50.0,21.0,14.0,522.0,62.0,
2937,20180226122412.0,523.7,37.0,50.0,21.0,14.0,524.0,41.0,
2938,20180226122422.0,523.3,44.0,50.0,21.0,14.0,523.0,51.0,
2942,20180226122502.0,527.8,-12.0,50.0,21.0,14.0,536.0,-133.0,
2943,20180226122512.0,524.2,62.0,50.0,21.0,14.0,521.0,112.0,
2944,20180226122522.0,521.4,64.0,50.0,21.0,14.0,521.0,69.0,
2947,20180226122552.0,526.1,80.0,50.0,21.0,14.0,521.0,133.0,
2948,20180226122602.0,519.8,62.0,49.0,21.0,14.0,521.0,52.0,
2949,20180226122612.0,523.5,37.0,49.0,21.0,14.0,524.0,32.0,
2950,20180226122622.0,529.2,11.0,49.0,21.0,14.0,525.0,61.0,
2951,20180226122632.0,522.7,34.0,49.0,21.0,14.0,523.0,34.0,
2952,20180226122642.0,524.9,16.0,49.0,21.0,14.0,525.0,24.0,
2953,20180226122652.0,527.7,-14.0,49.0,21.0,14.0,531.0,-69.0,
2955,20180226122712.0,517.5,117.0,49.0,21.0,14.0,517.0,122.0,
2956,20180226122722.0,524.0,26.0,49.0,21.0,14.0,524.0,25.0,
2957,20180226122732.0,535.4,-113.0,49.0,21.0,14.0,536.0,-109.0,
2958,20180226122742.0,526.8,36.0,49.0,21.0,14.0,526.0,37.0,
2959,20180226122752.0,532.3,-64.0,49.0,21.0,14.0,528.0,-3.0,
2960,20180226122802.0,520.0,68.0,48.0,21.0,14.0,520.0,64.0,
2962,20180226122822.0,526.5,-14.0,48.0,21.0,14.0,527.0,-6.0,
2964,20180226122842.0,519.8,90.0,48.0,21.0,14.0,519.0,104.0,
2965,20180226122852.0,523.7,31.0,48.0,21.0,14.0,523.0,41.0,
2967,20180226122912.0,525.9,21.0,48.0,21.0,14.0,524.0,54.0,
2968,20180226122922.0,528.3,-14.0,48.0,21.0,14.0,528.0,-12.0,
2969,20180226122932.0,531.1,-8.0,48.0,21.0,14.0,530.0,-5.0,
2970,20180226122942.0,529.4,1.0,48.0,21.0,14.0,529.0,0.0,
2971,20180226122952.0,529.3,1.0,48.0,21.0,14.0,529.0,0.0,
2972,20180226123002.0,529.3,1.0,48.0,21.0,14.0,529.0,0.0,
2973,20180226123012.0,529.3,1.0,48.0,21.0,14.0,529.0,0.0,
2974,20180226123022.0,519.8,98.0,48.0,21.0,14.0,519.0,102.0,
2975,20180226123032.0,522.3,50.0,48.0,21.0,14.0,522.0,49.0,
2976,20180226123042.0,525.0,19.0,48.0,21.0,14.0,526.0,5.0,
2977,20180226123052.0,528.4,-12.0,48.0,21.0,14.0,528.0,-13.0,
2979,20180226123112.0,529.8,1.0,48.0,21.0,14.0,529.0,0.0,
2980,20180226123122.0,529.5,1.0,48.0,21.0,14.0,529.0,0.0,
2981,20180226123132.0,527.0,52.0,48.0,21.0,14.0,525.0,65.0,
2982,20180226123142.0,521.6,64.0,48.0,21.0,14.0,522.0,55.0,
2984,20180226123202.0,533.4,-57.0,48.0,21.0,14.0,533.0,-52.0,
2986,20180226123222.0,527.6,-9.0,48.0,21.0,14.0,528.0,-8.0,
2987,20180226123232.0,532.7,-108.0,48.0,21.0,14.0,532.0,-53.0,
2988,20180226123242.0,522.7,58.0,48.0,21.0,14.0,519.0,113.0,
2990,20180226123302.0,534.4,-79.0,48.0,21.0,14.0,534.0,-73.0,
2992,20180226123322.0,526.7,-10.0,48.0,21.0,14.0,527.0,-10.0,
2994,20180226123342.0,527.8,17.0,48.0,21.0,14.0,527.0,11.0,
2995,20180226123352.0,525.3,-2.0,48.0,21.0,14.0,525.0,5.0,
2996,20180226123402.0,524.4,32.0,48.0,21.0,14.0,523.0,37.0,
2997,20180226123412.0,523.7,20.0,48.0,21.0,14.0,524.0,26.0,
2998,20180226123422.0,533.5,-123.0,48.0,21.0,14.0,536.0,-128.0,
2999,20180226123432.0,526.0,-5.0,48.0,21.0,14.0,529.0,-56.0,
3000,20180226123442.0,532.4,-51.0,48.0,21.0,14.0,532.0,-41.0,
3002,20180226123502.0,527.0,-7.0,47.0,21.0,14.0,527.0,-9.0,
3003,20180226123512.0,529.1,1.0,47.0,21.0,14.0,529.0,0.0,
3004,20180226123522.0,528.9,1.0,47.0,21.0,14.0,529.0,0.0,
3005,20180226123532.0,529.0,1.0,47.0,21.0,14.0,529.0,0.0,
3006,20180226123542.0,529.1,1.0,47.0,21.0,14.0,529.0,0.0,
3007,20180226123552.0,529.2,1.0,47.0,21.0,14.0,529.0,0.0,
3008,20180226123602.0,529.3,1.0,47.0,21.0,14.0,529.0,0.0,
3009,20180226123612.0,529.3,1.0,47.0,21.0,14.0,529.0,0.0,
3012,20180226123642.0,524.4,61.0,47.0,21.0,14.0,525.0,47.0,
3013,20180226123652.0,521.3,62.0,47.0,21.0,14.0,521.0,64.0,
3014,20180226123702.0,522.2,50.0,47.0,21.0,14.0,522.0,59.0,
3015,20180226123712.0,522.9,33.0,47.0,21.0,14.0,523.0,50.0,
3016,20180226123722.0,523.5,35.0,46.0,21.0,14.0,523.0,47.0,
3017,20180226123732.0,526.9,-13.0,46.0,21.0,14.0,527.0,-1.0,
3018,20180226123742.0,523.8,31.0,46.0,21.0,14.0,524.0,42.0,
3019,20180226123752.0,524.8,23.0,46.0,21.0,14.0,525.0,32.0,
3021,20180226123812.0,529.9,1.0,46.0,21.0,14.0,530.0,0.0,
3022,20180226123822.0,529.4,1.0,46.0,21.0,14.0,529.0,0.0,
3023,20180226123832.0,529.3,1.0,46.0,21.0,14.0,529.0,0.0,
3024,20180226123842.0,529.3,1.0,46.0,21.0,14.0,529.0,0.0,
3025,20180226123852.0,529.2,5.0,46.0,21.0,14.0,528.0,27.0,
3027,20180226123912.0,520.7,132.0,46.0,21.0,14.0,519.0,147.0,
3029,20180226123922.0,523.4,41.0,46.0,21.0,14.0,524.0,29.0,
3030,20180226123932.0,529.6,-1.0,46.0,21.0,14.0,529.0,0.0,
3031,20180226123942.0,517.9,132.0,46.0,21.0,14.0,517.0,140.0,
3033,20180226123952.0,518.0,107.0,46.0,21.0,14.0,517.0,119.0,
3034,20180226124002.0,523.5,29.0,46.0,21.0,14.0,523.0,36.0,
3037,20180226124022.0,526.5,27.0,46.0,21.0,14.0,522.0,74.0,
3039,20180226124032.0,522.6,51.0,46.0,21.0,14.0,523.0,52.0,
3041,20180226124042.0,522.9,49.0,46.0,21.0,14.0,522.0,62.0,
3043,20180226124052.0,527.9,-14.0,46.0,21.0,14.0,528.0,-8.0,
3045,20180226124102.0,531.6,-13.0,46.0,21.0,14.0,531.0,-5.0,
3047,20180226124112.0,529.2,1.0,46.0,21.0,14.0,529.0,0.0,
3049,20180226124122.0,529.1,1.0,46.0,21.0,14.0,529.0,0.0,
3051,20180226124132.0,529.1,1.0,46.0,21.0,14.0,529.0,0.0,
3054,20180226124152.0,529.3,1.0,46.0,21.0,14.0,529.0,0.0,
3056,20180226124202.0,519.3,129.0,46.0,21.0,14.0,519.0,124.0,
3058,20180226124212.0,522.1,53.0,46.0,21.0,14.0,522.0,55.0,
3061,20180226124232.0,527.5,-12.0,46.0,21.0,14.0,528.0,-8.0,
3063,20180226124242.0,534.0,-53.0,46.0,21.0,14.0,530.0,0.0,
3065,20180226124252.0,522.3,55.0,46.0,21.0,14.0,522.0,45.0,
3067,20180226124302.0,522.4,48.0,46.0,21.0,14.0,522.0,52.0,
3069,20180226124312.0,524.4,16.0,46.0,21.0,14.0,526.0,-6.0,
3071,20180226124322.0,521.4,65.0,46.0,21.0,14.0,520.0,75.0,
3074,20180226124342.0,522.9,32.0,46.0,21.0,14.0,522.0,48.0,
3076,20180226124352.0,526.7,-16.0,46.0,21.0,14.0,527.0,-4.0,
3078,20180226124402.0,528.1,7.0,46.0,21.0,14.0,528.0,0.0,
3080,20180226124412.0,527.6,2.0,46.0,21.0,14.0,528.0,0.0,
3082,20180226124422.0,527.7,11.0,46.0,21.0,14.0,528.0,0.0,
3084,20180226124432.0,528.2,1.0,46.0,21.0,14.0,528.0,0.0,
3086,20180226124442.0,519.9,100.0,45.0,21.0,14.0,521.0,76.0,
3088,20180226124452.0,523.9,14.0,45.0,21.0,14.0,522.0,54.0,
